
1512704733622 16555.0 
1512704733622 16556.95 
1512704733622 16560.0 
1512704733622 16560.87 
1512704733659 16560.87 
1512704733659 16561.05 
1512704733659 16561.17 
1512704733659 16563.01 
1512704733659 16565.01 
1512704733659 16565.02 
1512704733659 16565.02 
1512704733659 16565.06 
1512704734104 16552.43 
1512704734104 16552.43 
1512704734104 16552.42 
1512704734570 16553.96 
1512704735031 16559.31 
1512704735031 16560.87 
1512704735111 16560.87 
1512704735334 16553.98 
1512704735403 16560.87 
1512704735892 16560.87 
1512704736408 16553.98 
1512704736576 16554.0 
1512704737184 16558.0 
1512704738392 16554.01 
1512704739516 16554.06 
1512704740929 16557.99 
1512704740929 16558.0 
1512704742078 16558.0 
1512704743194 16558.0 
1512704743194 16558.0 
1512704743327 16557.99 
1512704743466 16558.0 
1512704743965 16558.0 
1512704744790 16558.0 
1512704744790 16560.0 
1512704744836 16557.99 
1512704745776 16560.0 
1512704745776 16560.0 
1512704745776 16560.86 
1512704745776 16560.93 
1512704745776 16565.06 
1512704745776 16565.43 
1512704745776 16577.41 
1512704745776 16577.55 
1512704745776 16579.99 
1512704745776 16580.0 
1512704745776 16580.0 
1512704745776 16582.66 
1512704745776 16582.67 
1512704745776 16584.0 
1512704745776 16585.02 
1512704745776 16585.95 
1512704745776 16585.96 
1512704745776 16587.0 
1512704745776 16588.0 
1512704745776 16588.86 
1512704745776 16589.97 
1512704745776 16589.98 
1512704746566 16577.4 
1512704746566 16589.98 
1512704746698 16589.98 
1512704746800 16589.98 
1512704747314 16589.98 
1512704747768 16589.98 
1512704747889 16589.97 
1512704748315 16589.97 
1512704748315 16589.97 
1512704748733 16589.98 
1512704749423 16589.97 
1512704749423 16589.97 
1512704749423 16579.97 
1512704749423 16560.21 
1512704749882 16589.98 
1512704750267 16587.41 
1512704750662 16589.93 
1512704752663 16589.8 
1512704752663 16589.81 
1512704753453 16589.81 
1512704753498 16589.81 
1512704753809 16589.81 
1512704753895 16589.8 
1512704753895 16587.41 
1512704753895 16587.41 
1512704753895 16587.41 
1512704754415 16587.41 
1512704754415 16584.85 
1512704754533 16584.85 
1512704754533 16580.0 
1512704754771 16580.01 
1512704754809 16580.01 
1512704754979 16589.81 
1512704755272 16589.81 
1512704755272 16589.98 
1512704755690 16589.98 
1512704755886 16580.02 
1512704755886 16580.02 
1512704756028 16580.02 
1512704756921 16580.01 
1512704756921 16580.0 
1512704757042 16589.81 
1512704757042 16589.81 
1512704757274 16589.8 
1512704757408 16580.02 
1512704759947 16589.8 
1512704760846 16589.79 
1512704761188 16589.8 
1512704761927 16589.79 
1512704761990 16589.79 
1512704762635 16589.79 
1512704764906 16589.79 
1512704765439 16589.8 
1512704765439 16589.8 
1512704765640 16589.8 
1512704765640 16589.81 
1512704765658 16589.81 
1512704765658 16589.81 
1512704765658 16589.93 
1512704766237 16589.93 
1512704766441 16589.83 
1512704766836 16589.93 
1512704767183 16589.93 
1512704767183 16589.98 
1512704767183 16589.98 
1512704767449 16589.98 
1512704767945 16589.98 
1512704767945 16589.98 
1512704768159 16589.98 
1512704769284 16590.0 
1512704769555 16590.0 
1512704769894 16590.0 
1512704770447 16590.0 
1512704770626 16590.0 
1512704770626 16590.0 
1512704770626 16590.0 
1512704770626 16590.0 
1512704770626 16590.38 
1512704770626 16590.38 
1512704770626 16593.1 
1512704770626 16594.0 
1512704770626 16595.02 
1512704770626 16595.02 
1512704770626 16595.03 
1512704770626 16595.88 
1512704770626 16595.99 
1512704770626 16595.99 
1512704770626 16596.47 
1512704770626 16596.52 
1512704770626 16596.99 
1512704770626 16597.0 
1512704770626 16597.0 
1512704770626 16597.09 
1512704770626 16598.0 
1512704770626 16599.0 
1512704770626 16599.0 
1512704770626 16599.98 
1512704770626 16600.0 
1512704771130 16590.01 
1512704771132 16590.01 
1512704771438 16600.0 
1512704771835 16600.0 
1512704771855 16598.23 
1512704771855 16600.0 
1512704772039 16600.0 
1512704772499 16600.0 
1512704773967 16600.0 
1512704774136 16600.0 
1512704774503 16600.0 
1512704774546 16600.0 
1512704775140 16600.0 
1512704775140 16600.0 
1512704775247 16600.0 
1512704775247 16600.0 
1512704775247 16600.0 
1512704775247 16600.0 
1512704775247 16600.0 
1512704775247 16600.0 
1512704775247 16600.0 
1512704775247 16600.0 
1512704775247 16600.0 
1512704775247 16600.0 
1512704775247 16600.0 
1512704775309 16600.0 
1512704775309 16600.0 
1512704775309 16600.0 
1512704775309 16600.0 
1512704775414 16600.0 
1512704775730 16600.0 
1512704776042 16600.0 
1512704776042 16600.0 
1512704776042 16600.0 
1512704776042 16600.0 
1512704776042 16600.0 
1512704776042 16600.0 
1512704776042 16600.0 
1512704776042 16600.0 
1512704776274 16600.0 
1512704776274 16600.0 
1512704776274 16600.0 
1512704776274 16600.0 
1512704776274 16600.0 
1512704776461 16600.0 
1512704776716 16600.0 
1512704776719 16600.0 
1512704776719 16600.0 
1512704777072 16600.0 
1512704777072 16600.0 
1512704777072 16600.0 
1512704777072 16600.0 
1512704777072 16600.0 
1512704777072 16600.38 
1512704777072 16604.0 
1512704777087 16604.0 
1512704777087 16605.02 
1512704777087 16608.25 
1512704777087 16608.25 
1512704777087 16609.0 
1512704777087 16609.99 
1512704777087 16610.0 
1512704777087 16610.0 
1512704777117 16610.0 
1512704777430 16610.0 
1512704777470 16610.0 
1512704777494 16610.0 
1512704777641 16610.0 
1512704777889 16610.0 
1512704777972 16610.0 
1512704777972 16610.38 
1512704777972 16611.0 
1512704777972 16615.01 
1512704777972 16615.02 
1512704777972 16617.1 
1512704777972 16618.0 
1512704777972 16619.62 
1512704777972 16620.38 
1512704777972 16622.16 
1512704777972 16624.35 
1512704777972 16625.0 
1512704777972 16625.0 
1512704777972 16625.0 
1512704777972 16628.0 
1512704777972 16629.3 
1512704777972 16630.0 
1512704777972 16630.0 
1512704777972 16630.0 
1512704777972 16630.0 
1512704777972 16630.38 
1512704777972 16635.08 
1512704777972 16635.08 
1512704777972 16636.79 
1512704777972 16638.0 
1512704777972 16639.87 
1512704777972 16640.0 
1512704778804 16640.0 
1512704778847 16640.0 
1512704778847 16640.0 
1512704778847 16640.38 
1512704778847 16640.4 
1512704778847 16641.26 
1512704778847 16641.54 
1512704778847 16643.86 
1512704778847 16644.2 
1512704778847 16644.45 
1512704778847 16645.0 
1512704778847 16645.5 
1512704778847 16645.5 
1512704778961 16645.5 
1512704778961 16645.98 
1512704779268 16645.98 
1512704779268 16647.0 
1512704779268 16648.0 
1512704779268 16648.0 
1512704779268 16648.81 
1512704779268 16649.52 
1512704779551 16649.52 
1512704779551 16649.98 
1512704779551 16650.0 
1512704779551 16650.0 
1512704779551 16650.0 
1512704779551 16650.0 
1512704779551 16650.0 
1512704779551 16650.0 
1512704779551 16650.0 
1512704779919 16645.98 
1512704779919 16649.52 
1512704779919 16650.0 
1512704780086 16650.0 
1512704780544 16650.0 
1512704780550 16650.0 
1512704780556 16650.0 
1512704780571 16649.99 
1512704780617 16649.99 
1512704780617 16649.99 
1512704780629 16649.99 
1512704780629 16649.99 
1512704780675 16649.99 
1512704780869 16650.0 
1512704780888 16650.0 
1512704781101 16649.99 
1512704781409 16650.0 
1512704781409 16650.0 
1512704781409 16650.09 
1512704781409 16651.05 
1512704781409 16651.17 
1512704781409 16651.55 
1512704781409 16651.69 
1512704781858 16649.99 
1512704782041 16650.0 
1512704782041 16650.46 
1512704782041 16652.01 
1512704782041 16655.43 
1512704782041 16656.99 
1512704782041 16658.0 
1512704782041 16660.0 
1512704782041 16663.0 
1512704782041 16665.0 
1512704782161 16649.99 
1512704782520 16665.0 
1512704782929 16665.0 
1512704782929 16665.0 
1512704782929 16669.0 
1512704782929 16670.0 
1512704782929 16670.0 
1512704783048 16670.0 
1512704783048 16671.88 
1512704783048 16671.97 
1512704783048 16671.98 
1512704783048 16673.99 
1512704783048 16673.99 
1512704783048 16677.0 
1512704783048 16677.0 
1512704783100 16677.0 
1512704783557 16677.0 
1512704783778 16676.98 
1512704783981 16677.0 
1512704784443 16676.98 
1512704784499 16676.98 
1512704784552 16676.98 
1512704784569 16676.99 
1512704784569 16677.0 
1512704784636 16676.98 
1512704785065 16676.99 
1512704785096 16676.99 
1512704785116 16677.0 
1512704785205 16676.99 
1512704785217 16676.99 
1512704785217 16676.98 
1512704785982 16676.99 
1512704786058 16677.0 
1512704786072 16677.0 
1512704786195 16676.99 
1512704786284 16677.0 
1512704786412 16677.0 
1512704786698 16677.0 
1512704786698 16677.11 
1512704786698 16679.97 
1512704786698 16680.0 
1512704787238 16680.0 
1512704787418 16676.99 
1512704787418 16680.0 
1512704787423 16676.99 
1512704787552 16676.99 
1512704787669 16680.0 
1512704787669 16680.0 
1512704789318 16677.0 
1512704789327 16677.0 
1512704789359 16677.13 
1512704790173 16677.03 
1512704790625 16677.13 
1512704791388 16677.13 
1512704792492 16677.12 
1512704792701 16677.12 
1512704792969 16677.13 
1512704793501 16677.13 
1512704793554 16677.12 
1512704794297 16677.44 
1512704794370 16677.14 
1512704794991 16677.43 
1512704795133 16677.44 
1512704795753 16677.43 
1512704795753 16677.43 
1512704795924 16677.44 
1512704796600 16677.44 
1512704797162 16677.44 
1512704797890 16677.89 
1512704798079 16677.43 
1512704798171 16677.44 
1512704798898 16677.44 
1512704798898 16677.44 
1512704799859 16677.44 
1512704800388 16677.44 
1512704800562 16677.43 
1512704800562 16677.43 
1512704800562 16677.43 
1512704802601 16677.43 
1512704803943 16677.44 
1512704803943 16677.44 
1512704803984 16677.44 
1512704803984 16677.44 
1512704803984 16677.44 
1512704803984 16679.0 
1512704803984 16679.0 
1512704803984 16680.0 
1512704803984 16680.0 
1512704803984 16680.0 
1512704803984 16680.0 
1512704803984 16683.0 
1512704803984 16683.0 
1512704804456 16683.0 
1512704805801 16683.0 
1512704805801 16683.0 
1512704805801 16683.99 
1512704805801 16684.0 
1512704805801 16684.0 
1512704805801 16684.58 
1512704805801 16685.0 
1512704805825 16682.99 
1512704806051 16682.99 
1512704806315 16683.0 
1512704806466 16686.99 
1512704806466 16686.99 
1512704806466 16688.0 
1512704806466 16689.0 
1512704806466 16689.0 
1512704806466 16689.0 
1512704806466 16689.05 
1512704806466 16689.88 
1512704806466 16690.0 
1512704806466 16690.0 
1512704806466 16690.0 
1512704806466 16690.0 
1512704806466 16690.0 
1512704806466 16690.0 
1512704806466 16690.0 
1512704808085 16684.58 
1512704808365 16684.58 
1512704808365 16684.59 
1512704808365 16690.0 
1512704808365 16690.0 
1512704808365 16690.0 
1512704809234 16690.0 
1512704809248 16690.0 
1512704809659 16690.0 
1512704809756 16690.0 
1512704809885 16689.99 
1512704809993 16690.0 
1512704811490 16690.0 
1512704811999 16690.0 
1512704811999 16690.0 
1512704811999 16690.0 
1512704811999 16690.0 
1512704811999 16690.33 
1512704811999 16690.97 
1512704811999 16690.97 
1512704812022 16690.97 
1512704812022 16690.97 
1512704812842 16690.97 
1512704812842 16690.97 
1512704812842 16694.89 
1512704812842 16695.0 
1512704812842 16695.0 
1512704812842 16695.0 
1512704812842 16697.0 
1512704812842 16698.0 
1512704812842 16698.0 
1512704812842 16698.15 
1512704812842 16698.86 
1512704812842 16699.0 
1512704812842 16699.0 
1512704812842 16699.0 
1512704812842 16699.0 
1512704812842 16699.0 
1512704812842 16699.0 
1512704812996 16699.98 
1512704812996 16699.99 
1512704814023 16699.0 
1512704814295 16699.0 
1512704814543 16698.99 
1512704815051 16699.0 
1512704816071 16699.0 
1512704816071 16699.0 
1512704816071 16699.99 
1512704816071 16699.99 
1512704816071 16699.99 
1512704816071 16699.99 
1512704816071 16700.0 
1512704816071 16700.0 
1512704816071 16700.0 
1512704816071 16700.0 
1512704816071 16700.0 
1512704816592 16699.5 
1512704816592 16700.0 
1512704816632 16699.04 
1512704816641 16699.04 
1512704817083 16700.0 
1512704817228 16700.0 
1512704817231 16700.0 
1512704817434 16699.99 
1512704817446 16700.0 
1512704818257 16700.0 
1512704818367 16699.99 
1512704818367 16699.99 
1512704818367 16699.99 
1512704818367 16699.92 
1512704818367 16699.76 
1512704818367 16699.08 
1512704818367 16699.08 
1512704818367 16699.04 
1512704818367 16698.99 
1512704818367 16698.99 
1512704818367 16698.99 
1512704818367 16691.03 
1512704818367 16690.01 
1512704818367 16690.0 
1512704818367 16689.99 
1512704818367 16689.99 
1512704818367 16683.01 
1512704818367 16682.91 
1512704818367 16682.87 
1512704818367 16682.86 
1512704818460 16700.0 
1512704819348 16700.0 
1512704819601 16700.0 
1512704819821 16700.0 
1512704820467 16700.0 
1512704820608 16700.0 
1512704820729 16700.0 
1512704820742 16700.0 
1512704820751 16700.0 
1512704821258 16700.0 
1512704822600 16700.0 
1512704823302 16700.0 
1512704823302 16699.99 
1512704823302 16699.99 
1512704823344 16700.0 
1512704823510 16699.99 
1512704824267 16699.99 
1512704824354 16700.0 
1512704824526 16700.0 
1512704824955 16700.0 
1512704825180 16700.0 
1512704825505 16700.0 
1512704825587 16700.0 
1512704825654 16700.0 
1512704825821 16700.0 
1512704825924 16700.0 
1512704826383 16700.0 
1512704826389 16700.0 
1512704826420 16700.0 
1512704826443 16700.0 
1512704826449 16700.0 
1512704826456 16700.0 
1512704826461 16700.0 
1512704826466 16700.0 
1512704826471 16700.0 
1512704826486 16700.0 
1512704826536 16700.0 
1512704826618 16700.0 
1512704826624 16700.0 
1512704826644 16700.0 
1512704826689 16700.0 
1512704826715 16700.0 
1512704826728 16700.0 
1512704826735 16700.0 
1512704826740 16700.0 
1512704826781 16700.0 
1512704827344 16700.0 
1512704827348 16700.0 
1512704827657 16700.0 
1512704827736 16700.0 
1512704828125 16700.0 
1512704828152 16700.0 
1512704828153 16700.0 
1512704828223 16700.0 
1512704828291 16700.0 
1512704828399 16700.0 
1512704828447 16700.0 
1512704828533 16700.0 
1512704828706 16700.0 
1512704828855 16699.99 
1512704828855 16700.0 
1512704828905 16700.0 
1512704828922 16700.0 
1512704828960 16700.0 
1512704829131 16700.0 
1512704829403 16700.0 
1512704829505 16700.0 
1512704829546 16700.0 
1512704829556 16700.0 
1512704829617 16700.0 
1512704829943 16700.0 
1512704830403 16700.0 
1512704830446 16700.0 
1512704830865 16700.0 
1512704831206 16700.0 
1512704831206 16700.0 
1512704831206 16700.0 
1512704831206 16700.0 
1512704831206 16700.0 
1512704831206 16700.0 
1512704831206 16700.0 
1512704831206 16700.0 
1512704831206 16700.0 
1512704831206 16700.0 
1512704831206 16700.0 
1512704831206 16700.0 
1512704831206 16700.0 
1512704831206 16700.0 
1512704831206 16700.0 
1512704831206 16700.0 
1512704831206 16700.0 
1512704831206 16700.0 
1512704831206 16700.0 
1512704831206 16700.0 
1512704831206 16700.0 
1512704831206 16700.0 
1512704831206 16700.0 
1512704831206 16700.0 
1512704831206 16700.0 
1512704831206 16700.0 
1512704831206 16700.0 
1512704831206 16700.0 
1512704831206 16700.0 
1512704831206 16700.0 
1512704831206 16700.0 
1512704831206 16700.01 
1512704831206 16701.0 
1512704831283 16701.0 
1512704831283 16701.06 
1512704831283 16701.1 
1512704831291 16701.1 
1512704831291 16701.37 
1512704831291 16702.3 
1512704831291 16705.0 
1512704831291 16712.48 
1512704831291 16712.61 
1512704831291 16713.48 
1512704831291 16713.48 
1512704831291 16714.0 
1512704831291 16718.88 
1512704831291 16724.1 
1512704831291 16724.41 
1512704831291 16724.47 
1512704831291 16724.5 
1512704831291 16725.16 
1512704831291 16727.44 
1512704831291 16728.34 
1512704831291 16728.6 
1512704831291 16730.0 
1512704831291 16733.15 
1512704831291 16733.88 
1512704831398 16721.5 
1512704831398 16734.0 
1512704831420 16734.0 
1512704831420 16735.0 
1512704831543 16700.0 
1512704831977 16735.0 
1512704832051 16733.87 
1512704832110 16735.0 
1512704832386 16735.0 
1512704832410 16733.87 
1512704832532 16735.0 
1512704832536 16735.0 
1512704832840 16735.0 
1512704832840 16735.0 
1512704832840 16740.0 
1512704832840 16740.0 
1512704832955 16740.0 
1512704832955 16744.0 
1512704832955 16745.0 
1512704832955 16747.4 
1512704832955 16747.5 
1512704832955 16747.8 
1512704832955 16748.45 
1512704832955 16748.45 
1512704832955 16749.0 
1512704832955 16749.0 
1512704832955 16749.98 
1512704832955 16750.0 
1512704832955 16750.0 
1512704832955 16750.0 
1512704832955 16750.0 
1512704832955 16750.0 
1512704832955 16750.0 
1512704832955 16750.0 
1512704832955 16750.0 
1512704832955 16750.0 
1512704832955 16750.0 
1512704832955 16750.0 
1512704832955 16750.0 
1512704832955 16751.0 
1512704832955 16759.19 
1512704832955 16759.58 
1512704832955 16760.0 
1512704832955 16763.06 
1512704832955 16763.35 
1512704832955 16764.09 
1512704832955 16764.09 
1512704832955 16764.9 
1512704832955 16767.0 
1512704832955 16767.29 
1512704832955 16770.31 
1512704832955 16770.31 
1512704832955 16770.31 
1512704832955 16770.32 
1512704832955 16771.45 
1512704832955 16771.55 
1512704832955 16774.53 
1512704832955 16777.0 
1512704832955 16780.0 
1512704832955 16780.79 
1512704832955 16783.15 
1512704832955 16783.43 
1512704832955 16788.0 
1512704832955 16789.99 
1512704832955 16790.0 
1512704832955 16790.0 
1512704832955 16790.05 
1512704832955 16790.23 
1512704832955 16790.23 
1512704832955 16795.0 
1512704832955 16799.0 
1512704832955 16799.0 
1512704832955 16799.0 
1512704832955 16799.98 
1512704832955 16800.0 
1512704832955 16800.0 
1512704832955 16800.0 
1512704832955 16800.0 
1512704832955 16800.0 
1512704832955 16800.0 
1512704832955 16800.0 
1512704832955 16800.0 
1512704832955 16800.0 
1512704832955 16800.0 
1512704832955 16800.0 
1512704832955 16800.0 
1512704832955 16800.0 
1512704832955 16800.0 
1512704832955 16800.0 
